TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,76,5,1220,725857,0,10023,1,X,01,2022
1,0209,76,5,1220,3306,0,114,2,X,01,2022
1,0209,79,5,1220,6236,0,122,1,X,01,2022
1,0209,80,5,1220,43858,0,354,1,X,01,2022
1,0209,80,5,1220,119228,0,435,2,X,01,2022
1,0209,81,5,1220,3258,0,42,1,X,01,2022
1,0209,81,5,1220,61125,0,237,2,X,01,2022
1,0209,82,5,1220,41220,0,1266,1,X,01,2022
1,0209,82,5,1220,51175,0,359,2,X,01,2022
1,0209,83,5,1220,10101,0,10,1,X,01,2022
1,0209,83,5,1220,10079,0,671,2,X,01,2022
1,0209,84,5,1220,3306324,0,40386,1,X,01,2022
1,0209,84,5,1220,1445293,0,19567,2,X,01,2022
1,0209,85,5,1220,674712,0,11180,1,X,01,2022
1,0209,85,5,1220,119108,0,1306,2,X,01,2022
1,0209,87,5,1220,1625942,0,30189,1,X,01,2022
1,0209,87,5,1220,375503,0,8550,2,X,01,2022
1,0209,88,5,1220,918102,0,804,1,X,01,2022
1,0209,88,5,1220,2310458,0,2057,2,X,01,2022
1,0209,89,5,1220,168769,0,3138,1,X,01,2022
1,0209,90,5,1220,133178,0,2155,1,X,01,2022
1,0209,90,5,1220,1220262,0,8670,2,X,01,2022
1,0209,94,5,1220,32070,0,1313,1,X,01,2022
1,0209,95,5,1220,11191,0,337,1,X,01,2022
1,0209,95,5,1220,22600,0,794,2,X,01,2022
1,0209,96,5,1220,145981,0,3519,1,X,01,2022
1,0209,96,5,1220,22013,0,354,2,X,01,2022
1,0209,98,5,1220,3355,0,65,2,X,01,2022
1,0211,39,5,1220,413552,0,7995,1,X,01,2022
1,0211,39,5,1220,50067,0,495,2,X,01,2022
1,0211,44,5,1220,418577,0,14734,1,X,01,2022
1,0211,47,5,1220,429237,0,6129,1,X,01,2022
1,0211,48,5,1220,294153,0,16826,1,X,01,2022
1,0211,48,6,1220,238571,0,2359,1,X,01,2022
1,0211,70,5,1220,22341,0,438,1,X,01,2022
1,0211,72,5,1220,5800,0,160,1,X,01,2022
1,0211,73,5,1220,5407,0,219,1,X,01,2022
1,0211,84,5,1220,9596,0,285,1,X,01,2022
1,0211,87,5,1220,33680,0,506,1,X,01,2022
1,0211,90,5,1220,34703,0,680,1,X,01,2022
1,0211,94,5,1220,5670,0,110,1,X,01,2022
1,0212,01,5,1220,60818,0,281,1,X,01,2022
1,0212,03,5,1220,15260,0,209,1,X,01,2022
1,0212,03,5,1220,130756,0,3917,2,X,01,2022
1,0212,04,5,1220,2287605,0,37879,1,X,01,2022
1,0212,04,5,1220,2957,0,57,2,X,01,2022
1,0212,05,5,1220,2971,0,58,1,X,01,2022
1,0212,07,5,1220,31094,0,1198,1,X,01,2022
1,0212,09,5,1220,802471,0,13980,1,X,01,2022
1,0212,09,5,1220,163106,0,2612,2,X,01,2022
1,0212,11,5,1220,8937,0,175,2,X,01,2022
1,0212,12,5,1220,249013,0,4000,1,X,01,2022
1,0212,13,5,1220,161596,0,2544,2,X,01,2022
1,0212,15,5,1220,310113,0,871,1,X,01,2022
1,0212,15,5,1220,23340,0,398,2,X,01,2022
1,0212,16,5,1220,80039,0,6582,1,X,01,2022
1,0212,17,5,1220,287535,0,2840,1,X,01,2022
1,0212,18,5,1220,3312801,0,35377,1,X,01,2022
1,0212,18,5,1220,7176,0,141,2,X,01,2022
1,0212,19,5,1220,2844983,0,25575,1,X,01,2022
1,0212,20,5,1220,44433,0,870,1,X,01,2022
1,0212,20,5,1220,14495,0,284,2,X,01,2022
1,0212,21,5,1220,600287,0,17384,1,X,01,2022
1,0212,21,5,1220,56300,0,1533,2,X,01,2022
1,0212,22,5,1220,30139,0,591,1,X,01,2022
1,0212,23,5,1220,37003,0,1765,1,X,01,2022
1,0212,25,5,1220,95720,0,2855,1,X,01,2022
1,0212,25,5,1220,17867,0,341,2,X,01,2022
1,0212,25,6,1220,800673,0,11423,1,X,01,2022
1,0212,27,5,1220,143709,0,3753,1,X,01,2022
1,0212,27,5,1220,15424,0,151,2,X,01,2022
1,0212,28,5,1220,246077,0,4328,1,X,01,2022
1,0212,29,5,1220,37611,0,1374,1,X,01,2022
1,0212,29,5,1220,512008,0,5151,2,X,01,2022
1,0212,30,5,1220,6608,0,129,1,X,01,2022
1,0212,32,5,1220,553990,0,9468,1,X,01,2022
1,0212,32,5,1220,111419,0,1398,2,X,01,2022
1,0212,33,5,1220,52264,0,395,1,X,01,2022
1,0212,34,5,1220,128773,0,4681,1,X,01,2022
1,0212,34,5,1220,70015,0,754,2,X,01,2022
1,0212,35,5,1220,963040,0,10187,1,X,01,2022
1,0212,36,5,1220,14447,0,283,1,X,01,2022
1,0212,37,5,1220,27187,0,1425,1,X,01,2022
1,0212,38,5,1220,608689,0,14941,1,X,01,2022
1,0212,38,5,1220,122209,0,3139,2,X,01,2022
1,0212,39,5,1220,5736722,0,161938,1,X,01,2022
1,0212,39,5,1220,184088,0,5780,2,X,01,2022
1,0212,40,5,1220,389042,0,6023,1,X,01,2022
1,0212,40,5,1220,105448,0,2108,2,X,01,2022
1,0212,42,5,1220,15321,0,269,1,X,01,2022
1,0212,44,5,1220,1581153,0,45004,1,X,01,2022
1,0212,44,5,1220,93828,0,4915,2,X,01,2022
1,0212,47,5,1220,1294829,0,29512,1,X,01,2022
1,0212,48,5,1220,9798493,0,273229,1,X,01,2022
1,0212,48,5,1220,27156,0,1209,2,X,01,2022
1,0212,49,5,1220,41722,0,1813,1,X,01,2022
1,0212,51,5,1220,17688,0,347,2,X,01,2022
1,0212,52,5,1220,8417,0,39,2,X,01,2022
1,0212,54,5,1220,776333,0,7659,1,X,01,2022
1,0212,54,5,1220,3113,0,0,2,X,01,2022
1,0212,55,5,1220,20795,0,22,1,X,01,2022
1,0212,56,5,1220,23157,0,100,1,X,01,2022
1,0212,56,5,1220,5175,0,101,2,X,01,2022
1,0212,57,5,1220,7801,0,117,1,X,01,2022
1,0212,57,5,1220,34740,0,496,2,X,01,2022
1,0212,58,5,1220,32345,0,633,1,X,01,2022
1,0212,58,5,1220,9722,0,3,2,X,01,2022
1,0212,59,5,1220,9517,0,464,1,X,01,2022
1,0212,60,5,1220,64697,0,367,1,X,01,2022
1,0212,62,5,1220,14595,0,336,1,X,01,2022
1,0212,62,5,1220,50963,0,869,2,X,01,2022
1,0212,63,5,1220,33939,0,488,1,X,01,2022
1,0212,64,5,1220,7611,0,112,2,X,01,2022
1,0212,68,5,1220,930409,0,44850,1,X,01,2022
1,0212,69,5,1220,84259,0,178,1,X,01,2022
1,0212,70,5,1220,112470,0,1717,1,X,01,2022
1,0212,70,5,1220,23546,0,754,2,X,01,2022
1,0212,71,5,1220,3984443,0,98027,1,X,01,2022
1,0212,71,5,1220,1071113,0,14260,2,X,01,2022
1,0212,72,5,1220,379845,0,20424,1,X,01,2022
1,0212,72,5,1220,19488,0,95,2,X,01,2022
1,0212,73,5,1220,555870,0,12560,1,X,01,2022
1,0212,73,5,1220,79809,0,1127,2,X,01,2022
1,0212,74,5,1220,2178727,0,43514,1,X,01,2022
1,0212,74,5,1220,30458,0,752,2,X,01,2022
1,0212,75,5,1220,30723,0,104,1,X,01,2022
1,0212,76,5,1220,810873,0,7823,1,X,01,2022
1,0212,81,5,1220,61594,0,4,1,X,01,2022
1,0212,81,5,1220,52362,0,3,2,X,01,2022
1,0212,82,5,1220,157392,0,2142,1,X,01,2022
1,0212,83,5,1220,13467,0,32,1,X,01,2022
1,0212,83,5,1220,77039,0,218,2,X,01,2022
1,0212,84,5,1220,4788516,0,65578,1,X,01,2022
1,0212,84,5,1220,1729108,0,16422,2,X,01,2022
1,0212,85,5,1220,21845519,0,49373,1,X,01,2022
1,0212,85,5,1220,6246951,0,10353,2,X,01,2022
1,0212,87,5,1220,689194,0,16418,1,X,01,2022
1,0212,87,5,1220,954367,0,10050,2,X,01,2022
1,0212,88,5,1220,13258070,0,6967,1,X,01,2022
1,0212,88,5,1220,7005043,0,1970,2,X,01,2022
1,0212,90,5,1220,998634,0,7045,1,X,01,2022
1,0212,90,5,1220,361702,0,1233,2,X,01,2022
1,0212,91,5,1220,248593,0,5277,2,X,01,2022
1,0212,94,5,1220,339158,0,8339,1,X,01,2022
1,0212,94,5,1220,13894,0,324,2,X,01,2022
1,0212,95,5,1220,1053941,0,10184,1,X,01,2022
1,0212,95,5,1220,35373,0,682,2,X,01,2022
1,0212,98,5,1220,75753,0,404,2,X,01,2022
1,02XX,28,3,1220,80503,326,237,1,X,01,2022
1,02XX,38,3,1220,4412,14,19,1,X,01,2022
1,02XX,48,3,1220,29362,28466,2669,1,X,01,2022
1,02XX,57,3,1220,10538,3975,389,1,X,01,2022
1,02XX,84,3,1220,68060,125,217,1,X,01,2022
1,02XX,84,3,1220,56202,115,185,2,X,01,2022
1,02XX,85,3,1220,606823,128,144,1,X,01,2022
1,02XX,85,3,1220,862122,523,708,2,X,01,2022
1,02XX,85,3,2010,252359,42634,0,1,0,01,2022
1,02XX,90,3,1220,391651,783,1010,1,X,01,2022
1,02XX,90,3,1220,120372,36,39,2,X,01,2022
1,0417,30,3,1220,5068,32,99,1,X,01,2022
1,0417,35,3,1220,266111,7402,2635,1,X,01,2022
1,0417,84,3,1220,5331,5,68,1,X,01,2022
1,0417,84,3,1220,40455,453,830,2,X,01,2022
1,0417,85,3,1220,17481,198,147,2,X,01,2022
1,0417,90,3,1220,1481492,3410,21214,1,X,01,2022
1,0417,90,3,1220,918000,3127,12109,2,X,01,2022
1,04XX,30,3,1220,2781,12,54,1,X,01,2022
1,04XX,38,3,2010,9676,3,0,1,0,01,2022
1,04XX,39,3,1220,2762,43,53,2,X,01,2022
1,04XX,39,3,2010,6978,165,0,1,0,01,2022
1,04XX,39,3,2010,23940,455,0,2,0,01,2022
1,04XX,40,3,2010,3192,10,0,1,0,01,2022
1,04XX,47,1,2010,91853,298184,0,1,1,01,2022
1,04XX,82,3,2010,7517,50,0,1,0,01,2022
1,04XX,84,3,1220,4038,206,79,1,X,01,2022
1,04XX,84,3,2010,172335,1107,0,1,0,01,2022
1,04XX,84,3,2010,172498,6922,0,2,0,01,2022
1,04XX,85,3,1220,13586,25,266,2,X,01,2022
1,04XX,85,3,2010,325625,11804,0,1,0,01,2022
1,04XX,85,3,2010,231933,69,0,2,0,01,2022
1,04XX,85,3,2010,22045,262,0,2,1,01,2022
1,04XX,88,3,2010,1582382,7015,0,1,0,01,2022
1,04XX,90,3,2010,572264,1137,0,1,0,01,2022
1,04XX,90,3,2010,619714,1408,0,2,0,01,2022
1,05XX,90,3,1220,7750,14,152,2,X,01,2022
1,0701,04,5,1220,510482,0,26928,1,X,01,2022
1,0701,05,5,1220,472319,0,9256,1,X,01,2022
1,0701,10,5,1220,766506,0,16792,1,X,01,2022
1,0701,12,5,1220,57997,0,7130,1,X,01,2022
1,0701,14,5,1220,2852,0,153,2,X,01,2022
1,0701,15,5,1220,14885,0,709,1,X,01,2022
1,0701,17,5,1220,716143,0,5705,1,X,01,2022
1,0701,20,5,1220,2766224,0,22899,1,X,01,2022
1,0701,21,5,1220,56528,0,4008,1,X,01,2022
1,0701,22,5,1220,12189,0,946,1,X,01,2022
1,0701,23,5,1220,731172,0,24433,1,X,01,2022
1,0701,23,5,1220,12651,0,247,2,X,01,2022
1,0701,25,5,1220,26543,0,1844,1,X,01,2022
1,0701,25,5,1220,4403,0,142,2,X,01,2022
1,0701,26,5,1220,6742220,0,67332,1,X,01,2022
1,0701,27,5,1220,464919,0,13111,1,X,01,2022
1,0701,27,5,1220,109080,0,1860,2,X,01,2022
1,0701,28,5,1220,102656,0,5091,1,X,01,2022
1,0701,29,5,1220,115134,0,2254,1,X,01,2022
1,0701,29,5,1220,60859,0,1191,2,X,01,2022
1,0701,30,5,1220,9000,0,179,1,X,01,2022
1,0701,30,5,1220,17031,0,351,2,X,01,2022
1,0701,31,5,1220,5086,0,99,1,X,01,2022
1,0701,32,5,1220,180658,0,5402,1,X,01,2022
1,0701,33,5,1220,186188,0,3689,1,X,01,2022
1,0701,34,5,1220,33139,0,438,1,X,01,2022
1,0701,34,5,1220,6724,0,83,2,X,01,2022
1,0701,36,5,1220,37365,0,732,1,X,01,2022
1,0701,38,5,1220,177204,0,3443,1,X,01,2022
1,0701,38,5,1220,8551,0,166,2,X,01,2022
1,0701,39,5,1220,1220865,0,37345,1,X,01,2022
1,0701,39,5,1220,331086,0,8177,2,X,01,2022
1,0701,40,5,1220,67285,0,1516,1,X,01,2022
1,0701,40,5,1220,67268,0,1141,2,X,01,2022
1,0701,41,5,1220,10430,0,204,1,X,01,2022
1,0701,42,5,1220,216042,0,4090,1,X,01,2022
1,0701,42,5,1220,50138,0,917,2,X,01,2022
1,0701,44,5,1220,1335494,0,28465,1,X,01,2022
1,0701,45,5,1220,145893,0,2415,2,X,01,2022
1,0701,47,5,1220,58468,0,5067,1,X,01,2022
1,0701,48,5,1220,2465963,0,265352,1,X,01,2022
1,0701,48,5,1220,123273,0,640,2,X,01,2022
1,0701,48,8,1220,28321,0,555,1,X,01,2022
1,0701,49,5,1220,43920,0,618,1,X,01,2022
1,0701,49,5,1220,143908,0,880,2,X,01,2022
1,0701,54,5,1220,151834,0,2970,1,X,01,2022
1,0701,54,5,1220,8956,0,614,2,X,01,2022
1,0701,55,5,1220,8142,0,165,1,X,01,2022
1,0701,56,5,1220,145524,0,2190,1,X,01,2022
1,0701,56,5,1220,3954,0,68,2,X,01,2022
1,0701,59,5,1220,15103,0,296,1,X,01,2022
1,0701,60,5,1220,43233,0,814,1,X,01,2022
1,0701,61,5,1220,23781,0,464,1,X,01,2022
1,0701,62,5,1220,10607,0,208,1,X,01,2022
1,0701,62,5,1220,39237,0,769,2,X,01,2022
1,0701,63,5,1220,33283,0,653,1,X,01,2022
1,0701,63,5,1220,15223,0,33,2,X,01,2022
1,0701,64,5,1220,3299,0,64,1,X,01,2022
1,0701,64,5,1220,41184,0,806,2,X,01,2022
1,0701,65,5,1220,16886,0,308,1,X,01,2022
1,0701,68,5,1220,194237,0,9350,1,X,01,2022
1,0701,68,8,1220,15140,0,720,1,X,01,2022
1,0701,69,5,1220,18120,0,353,1,X,01,2022
1,0701,70,5,1220,1556668,0,31781,1,X,01,2022
1,0701,70,5,1220,5642,0,108,2,X,01,2022
1,0701,72,5,1220,325944,0,7608,1,X,01,2022
1,0701,73,5,1220,257835,0,6705,1,X,01,2022
1,0701,73,5,1220,147871,0,2781,2,X,01,2022
1,0701,74,5,1220,306391,0,611,1,X,01,2022
1,0701,75,5,1220,45839,0,898,1,X,01,2022
1,0701,76,5,1220,929103,0,22074,1,X,01,2022
1,0701,76,5,1220,2782,0,33,2,X,01,2022
1,0701,78,5,1220,16267,0,2268,1,X,01,2022
1,0701,81,5,1220,110078,0,1904,1,X,01,2022
1,0701,81,5,1220,28208,0,523,2,X,01,2022
1,0701,82,5,1220,49419,0,967,1,X,01,2022
1,0701,82,5,1220,23742,0,469,2,X,01,2022
1,0701,83,5,1220,63662,0,1642,1,X,01,2022
1,0701,83,5,1220,76946,0,553,2,X,01,2022
1,0701,84,5,1220,4409212,0,59438,1,X,01,2022
1,0701,84,5,1220,3922947,0,79881,2,X,01,2022
1,0701,85,5,1220,2126453,0,40259,1,X,01,2022
1,0701,85,5,1220,1256343,0,23864,2,X,01,2022
1,0701,86,5,1220,32442,0,525,1,X,01,2022
1,0701,87,5,1220,2506145,0,26329,1,X,01,2022
1,0701,87,5,1220,3225735,0,43810,2,X,01,2022
1,0701,88,5,1220,166573,0,2347,1,X,01,2022
1,0701,88,5,1220,91283,0,1711,2,X,01,2022
1,0701,89,5,1220,718343,0,1617,1,X,01,2022
1,0701,90,5,1220,562247,0,10154,1,X,01,2022
1,0701,90,5,1220,200591,0,3605,2,X,01,2022
1,0701,91,5,1220,11609,0,37,2,X,01,2022
1,0701,93,5,1220,318650,0,5585,1,X,01,2022
1,0701,93,5,1220,8127,0,184,2,X,01,2022
1,0701,94,5,1220,427884,0,13984,1,X,01,2022
1,0701,94,5,1220,184557,0,1533,2,X,01,2022
1,0701,95,5,1220,22590,0,442,1,X,01,2022
1,0701,95,5,1220,130228,0,2348,2,X,01,2022
1,0701,96,5,1220,225632,0,1757,1,X,01,2022
1,0701,96,5,1220,1089840,0,7677,2,X,01,2022
1,0704,04,5,1220,961716,0,46310,1,X,01,2022
1,0704,09,5,1220,766919,0,12332,1,X,01,2022
1,0704,10,5,1220,86744,0,2787,1,X,01,2022
1,0704,18,5,1220,209969,0,1467,1,X,01,2022
1,0704,21,5,1220,201977,0,3398,1,X,01,2022
1,0704,22,5,1220,16895,0,548,1,X,01,2022
1,0704,23,5,1220,46729,0,1058,1,X,01,2022
1,0704,25,5,1220,133730,0,2363,1,X,01,2022
1,0704,27,7,1220,9468796,0,0,1,X,01,2022
1,0704,28,5,1220,8875,0,172,1,X,01,2022
1,0704,34,5,1220,8194,0,159,1,X,01,2022
1,0704,35,5,1220,237629,0,2060,1,X,01,2022
1,0704,38,5,1220,12091,0,320,1,X,01,2022
1,0704,39,5,1220,726687,0,20371,1,X,01,2022
1,0704,39,5,1220,27677,0,481,2,X,01,2022
1,0704,40,5,1220,121214,0,5031,1,X,01,2022
1,0704,42,5,1220,3247,0,45,1,X,01,2022
1,0704,42,5,1220,3813,0,138,2,X,01,2022
1,0704,44,5,1220,228593,0,8929,1,X,01,2022
1,0704,44,5,1220,28083,0,1188,2,X,01,2022
1,0704,48,5,1220,900908,0,45496,1,X,01,2022
1,0704,49,5,1220,26970,0,534,1,X,01,2022
1,0704,54,5,1220,72817,0,1424,1,X,01,2022
1,0704,59,5,1220,9605,0,190,1,X,01,2022
1,0704,59,5,1220,29907,0,101,2,X,01,2022
1,0704,68,5,1220,49277,0,6496,1,X,01,2022
1,0704,69,5,1220,9135,0,12,2,X,01,2022
1,0704,70,5,1220,106509,0,1738,1,X,01,2022
1,0704,72,5,1220,115747,0,4458,1,X,01,2022
1,0704,72,5,1220,33751,0,797,2,X,01,2022
1,0704,73,5,1220,446721,0,18259,1,X,01,2022
1,0704,73,5,1220,7543,0,354,2,X,01,2022
1,0704,74,5,1220,6617748,0,5628,1,X,01,2022
1,0704,75,5,1220,7014,0,144,1,X,01,2022
1,0704,75,5,1220,10364,0,214,2,X,01,2022
1,0704,76,5,1220,589076,0,6531,1,X,01,2022
1,0704,82,5,1220,35565,0,437,2,X,01,2022
1,0704,83,5,1220,139596,0,2385,1,X,01,2022
1,0704,84,5,1220,1022097,0,12739,1,X,01,2022
1,0704,84,5,1220,193396,0,3259,2,X,01,2022
1,0704,85,5,1220,244699,0,4187,1,X,01,2022
1,0704,85,5,1220,552838,0,11450,2,X,01,2022
1,0704,87,5,1220,228853,0,7468,1,X,01,2022
1,0704,87,5,1220,41954,0,823,2,X,01,2022
1,0704,90,5,1220,43062,0,987,1,X,01,2022
1,0704,90,5,1220,167708,0,4279,2,X,01,2022
1,0704,93,5,1220,89227,0,1751,1,X,01,2022
1,0704,94,5,1220,26756,0,2239,1,X,01,2022
1,0704,94,5,1220,28476,0,556,2,X,01,2022
1,0704,95,5,1220,30541,0,597,1,X,01,2022
1,0704,95,5,1220,106998,0,2252,2,X,01,2022
1,0706,47,5,1220,3340,0,311,1,X,01,2022
1,0708,01,5,1220,2877404,0,42983,1,X,01,2022
1,0708,02,5,1220,5507644,0,188684,1,X,01,2022
1,0708,03,5,1220,105817,0,2193,1,X,01,2022
1,0708,03,5,1220,2529317,0,38693,2,X,01,2022
1,0708,04,5,1220,846541,0,26833,1,X,01,2022
1,0708,05,5,1220,20199,0,395,1,X,01,2022
1,0708,06,5,1220,146969,0,5137,1,X,01,2022
1,0708,07,5,1220,3842043,0,212275,1,X,01,2022
1,0708,07,5,1220,1612184,0,64279,2,X,01,2022
1,0708,08,5,1220,2494881,0,68020,1,X,01,2022
1,0708,08,5,1220,3678641,0,125362,2,X,01,2022
1,0708,09,5,1220,1347039,0,31483,1,X,01,2022
1,0708,09,5,1220,816767,0,40984,2,X,01,2022
1,0708,10,5,1220,13820,0,270,1,X,01,2022
1,0708,11,5,1220,21178,0,418,1,X,01,2022
1,0708,11,5,1220,61106,0,3266,2,X,01,2022
1,0708,12,5,1220,2981057,0,365348,1,X,01,2022
1,0708,12,5,1220,105918,0,2075,2,X,01,2022
1,0708,13,5,1220,70786,0,1102,1,X,01,2022
1,0708,13,5,1220,506185,0,7873,2,X,01,2022
1,0708,15,5,1220,540864,0,13976,1,X,01,2022
1,0708,15,5,1220,498641,0,20538,2,X,01,2022
1,0708,16,5,1220,308830,0,8870,1,X,01,2022
1,0708,17,5,1220,415345,0,22679,1,X,01,2022
1,0708,17,5,1220,20424,0,2156,2,X,01,2022
1,0708,18,5,1220,3014703,0,169131,1,X,01,2022
1,0708,18,5,1220,219330,0,4149,2,X,01,2022
1,0708,19,5,1220,4400559,0,144109,1,X,01,2022
1,0708,19,5,1220,15840,0,310,2,X,01,2022
1,0708,20,5,1220,2852483,0,126820,1,X,01,2022
1,0708,20,5,1220,1114110,0,62957,2,X,01,2022
1,0708,21,5,1220,2617861,0,89799,1,X,01,2022
1,0708,21,5,1220,158390,0,2288,2,X,01,2022
1,0708,22,5,1220,1205164,0,40548,1,X,01,2022
1,0708,22,5,1220,70394,0,5466,2,X,01,2022
1,0708,23,5,1220,2325711,0,26536,1,X,01,2022
1,0708,23,5,1220,57459,0,1219,2,X,01,2022
1,0708,23,8,1220,1056684,0,34061,1,X,01,2022
1,0708,24,5,1220,86247,0,712,1,X,01,2022
1,0708,25,5,1220,1163682,0,52538,1,X,01,2022
1,0708,25,5,1220,168017,0,6050,2,X,01,2022
1,0708,26,5,1220,897852,0,105337,1,X,01,2022
1,0708,26,5,1220,3438,0,67,2,X,01,2022
1,0708,27,5,1220,3969008,0,119784,1,X,01,2022
1,0708,27,5,1220,23651,0,463,2,X,01,2022
1,0708,28,5,1220,2537116,0,119578,1,X,01,2022
1,0708,28,5,1220,1449716,0,17184,2,X,01,2022
1,0708,29,5,1220,5327268,0,162081,1,X,01,2022
1,0708,29,5,1220,1955877,0,37534,2,X,01,2022
1,0708,30,5,1220,1811901,0,13549,1,X,01,2022
1,0708,30,5,1220,6778931,0,43715,2,X,01,2022
1,0708,31,5,1220,288169,0,10276,1,X,01,2022
1,0708,31,5,1220,29533,0,579,2,X,01,2022
1,0708,31,8,1220,1241798,0,81651,1,X,01,2022
1,0708,32,5,1220,3429689,0,145987,1,X,01,2022
1,0708,32,5,1220,604461,0,8974,2,X,01,2022
1,0708,33,5,1220,6132466,0,71401,1,X,01,2022
1,0708,33,5,1220,2166463,0,21110,2,X,01,2022
1,0708,34,5,1220,6057201,0,166400,1,X,01,2022
1,0708,34,5,1220,141315,0,7364,2,X,01,2022
1,0708,35,5,1220,1254297,0,35964,1,X,01,2022
1,0708,35,5,1220,43106,0,1895,2,X,01,2022
1,0708,36,5,1220,677376,0,18923,1,X,01,2022
1,0708,38,5,1220,7789653,0,240052,1,X,01,2022
1,0708,38,5,1220,646658,0,21638,2,X,01,2022
1,0708,39,5,1220,46080212,0,1391009,1,X,01,2022
1,0708,39,5,1220,3057404,0,89168,2,X,01,2022
1,0708,40,5,1220,11198586,0,260831,1,X,01,2022
1,0708,40,5,1220,5079606,0,106681,2,X,01,2022
1,0708,41,5,1220,9954,0,194,1,X,01,2022
1,0708,42,5,1220,45090,0,912,1,X,01,2022
1,0708,42,5,1220,48256,0,1325,2,X,01,2022
1,0708,44,5,1220,11318044,0,326710,1,X,01,2022
1,0708,44,5,1220,346022,0,6718,2,X,01,2022
1,0708,47,5,1220,2442664,0,141336,1,X,01,2022
1,0708,47,5,1220,506521,0,7221,2,X,01,2022
1,0708,48,5,1220,22549654,0,1359545,1,X,01,2022
1,0708,48,5,1220,1017784,0,50183,2,X,01,2022
1,0708,49,5,1220,407871,0,6914,1,X,01,2022
1,0708,49,5,1220,208216,0,1431,2,X,01,2022
1,0708,51,5,1220,69293,0,1577,1,X,01,2022
1,0708,52,5,1220,539136,0,6587,1,X,01,2022
1,0708,52,5,1220,28151,0,613,2,X,01,2022
1,0708,53,5,1220,12238,0,356,2,X,01,2022
1,0708,54,5,1220,2268022,0,34959,1,X,01,2022
1,0708,54,5,1220,295535,0,6665,2,X,01,2022
1,0708,55,5,1220,2542373,0,66300,1,X,01,2022
1,0708,55,5,1220,230200,0,8342,2,X,01,2022
1,0708,56,5,1220,4797974,0,162617,1,X,01,2022
1,0708,56,5,1220,311415,0,7073,2,X,01,2022
1,0708,57,5,1220,159960,0,3945,1,X,01,2022
1,0708,57,5,1220,43662,0,521,2,X,01,2022
1,0708,58,5,1220,297349,0,4048,1,X,01,2022
1,0708,58,5,1220,68246,0,1340,2,X,01,2022
1,0708,59,5,1220,4559595,0,94246,1,X,01,2022
1,0708,59,5,1220,336265,0,7782,2,X,01,2022
1,0708,60,5,1220,155718,0,3459,1,X,01,2022
1,0708,60,5,1220,11766,0,116,2,X,01,2022
1,0708,61,5,1220,409967,0,6439,1,X,01,2022
1,0708,61,5,1220,342099,0,6885,2,X,01,2022
1,0708,62,5,1220,241900,0,6921,1,X,01,2022
1,0708,62,5,1220,367796,0,5362,2,X,01,2022
1,0708,63,5,1220,1620972,0,13858,1,X,01,2022
1,0708,63,5,1220,345885,0,6937,2,X,01,2022
1,0708,64,5,1220,3397,0,102,1,X,01,2022
1,0708,64,5,1220,55254,0,1157,2,X,01,2022
1,0708,65,5,1220,14726,0,112,1,X,01,2022
1,0708,65,5,1220,156164,0,455,2,X,01,2022
1,0708,67,5,1220,3340,0,61,2,X,01,2022
1,0708,68,5,1220,6258107,0,317967,1,X,01,2022
1,0708,68,5,1220,148356,0,4218,2,X,01,2022
1,0708,69,5,1220,1230303,0,35810,1,X,01,2022
1,0708,69,5,1220,321593,0,6005,2,X,01,2022
1,0708,70,5,1220,7518597,0,254590,1,X,01,2022
1,0708,70,5,1220,438408,0,4721,2,X,01,2022
1,0708,71,5,1220,362226807,0,1324117,1,X,01,2022
1,0708,71,5,1220,19578386,0,100341,2,X,01,2022
1,0708,72,5,1220,8583551,0,294084,1,X,01,2022
1,0708,72,5,1220,2497593,0,18944,2,X,01,2022
1,0708,73,5,1220,10992449,0,299546,1,X,01,2022
1,0708,73,5,1220,1260080,0,29679,2,X,01,2022
1,0708,74,5,1220,13646684,0,250849,1,X,01,2022
1,0708,74,5,1220,17559,0,131,2,X,01,2022
1,0708,75,5,1220,1527167,0,19268,1,X,01,2022
1,0708,76,5,1220,47051437,0,2097079,1,X,01,2022
1,0708,76,5,1220,2496884,0,29004,2,X,01,2022
1,0708,78,5,1220,146099,0,8761,1,X,01,2022
1,0708,78,5,1220,225370,0,2229,2,X,01,2022
1,0708,79,5,1220,476584,0,8500,1,X,01,2022
1,0708,81,5,1220,1306001,0,13126,1,X,01,2022
1,0708,81,5,1220,173932,0,414,2,X,01,2022
1,0708,82,5,1220,364468,0,8625,1,X,01,2022
1,0708,82,5,1220,391941,0,5754,2,X,01,2022
1,0708,83,5,1220,2540570,0,30214,1,X,01,2022
1,0708,83,5,1220,408382,0,5173,2,X,01,2022
1,0708,84,5,1220,50660133,0,967833,1,X,01,2022
1,0708,84,5,1220,13153326,0,212711,2,X,01,2022
1,0708,85,5,1220,19610855,0,438250,1,X,01,2022
1,0708,85,5,1220,6130951,0,139210,2,X,01,2022
1,0708,86,5,1220,1806969,0,43291,1,X,01,2022
1,0708,86,5,1220,76590,0,770,2,X,01,2022
1,0708,87,5,1220,35406823,0,679958,1,X,01,2022
1,0708,87,5,1220,9623393,0,223722,2,X,01,2022
1,0708,87,8,1220,11797,0,95,2,X,01,2022
